airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
reims_000258,Reims,Hébergement entier - Reims proche gare,49.317094,3.984947,93,4.66,238,4.7,4.72,4.82,4.63,4.95,4.61,4.32,95,quelques heures,81,Logement entier,5,4,2.4,3,Host_11696,2022,False,True,https://www.airbnb.fr/rooms/reims_000258,detailed_ratings,2022-08-21,21,40,38,3,265
reims_000259,Reims,Magnifique loft centre-ville,49.200277,4.082963,111,4.41,180,4.4,4.59,4.57,4.59,4.65,4.58,4.17,94,moins de 12 heures,89,Logement entier,1,5,1.1,2,Host_9447,2015,False,True,https://www.airbnb.fr/rooms/reims_000259,detailed_ratings,2024-12-09,8,24,19,1,125
reims_000260,Reims,Hébergement chez l'habitant - Reims proche gare,49.264366,4.060737,94,4.47,89,4.5,4.65,4.6,4.5,4.51,4.73,4.43,96,quelques heures,99,Chambre privée,3,2,3.0,3,Host_50614,2013,True,True,https://www.airbnb.fr/rooms/reims_000260,detailed_ratings,2024-08-04,14,39,2,6,239
reims_000261,Reims,Chambre confortable proche proche gare Reims,49.340061,3.962747,64,4.43,192,4.4,4.38,4.64,4.38,4.73,4.41,4.15,99,moins de 12 heures,85,Chambre privée,1,5,2.2,3,Host_76389,2012,True,True,https://www.airbnb.fr/rooms/reims_000261,detailed_ratings,2024-05-28,3,42,8,7,294
reims_000262,Reims,Lumineux duplex à Reims,49.317341,4.094492,90,4.51,278,4.5,4.49,4.69,4.27,4.65,4.68,4.26,98,moins d une heure,86,Logement entier,2,2,2.9,8,Host_72050,2020,True,False,https://www.airbnb.fr/rooms/reims_000262,detailed_ratings,2022-09-13,22,44,17,7,175
reims_000263,Reims,Magnifique chambre à Reims,49.241579,4.072406,50,4.54,267,4.5,4.64,4.69,4.58,4.87,4.44,4.17,88,quelques heures,90,Chambre privée,2,2,1.8,10,Host_55354,2019,False,True,https://www.airbnb.fr/rooms/reims_000263,detailed_ratings,2022-01-13,30,60,3,5,71
reims_000264,Reims,Cosy chambre à Reims,49.272065,4.076352,115,4.45,27,4.5,4.46,4.64,4.21,4.72,4.74,4.42,96,quelques heures,98,Chambre privée,2,5,2.0,7,Host_45779,2014,False,False,https://www.airbnb.fr/rooms/reims_000264,detailed_ratings,2022-01-18,7,25,29,3,327
reims_000265,Reims,Hébergement chez l'habitant - Reims proche gare,49.236212,3.989313,91,4.53,90,4.5,4.5,4.66,4.62,4.54,4.6,4.47,92,quelques heures,91,Chambre privée,1,5,1.8,3,Host_86220,2015,False,True,https://www.airbnb.fr/rooms/reims_000265,detailed_ratings,2022-04-13,3,6,7,1,66
reims_000266,Reims,Spacieux chambre à Reims,49.357329,4.102434,65,4.38,276,4.4,4.48,4.59,4.14,4.44,4.36,4.44,87,moins d une heure,92,Chambre privée,1,1,2.9,10,Host_62524,2023,True,True,https://www.airbnb.fr/rooms/reims_000266,detailed_ratings,2022-04-17,5,49,22,7,148
reims_000267,Reims,Chambre confortable proche zone calme Reims,49.295534,4.058812,43,4.7,261,4.7,4.66,4.77,4.46,4.8,4.89,4.46,89,quelques heures,97,Chambre privée,4,4,2.0,2,Host_29432,2020,False,True,https://www.airbnb.fr/rooms/reims_000267,detailed_ratings,2024-09-22,2,26,0,6,174
reims_000268,Reims,Pied-à-terre entier au cœur de Reims,49.241811,4.108939,85,4.62,148,4.6,4.76,4.76,4.63,4.9,4.86,4.4,88,moins de 12 heures,81,Logement entier,5,6,2.1,10,Host_27646,2015,True,True,https://www.airbnb.fr/rooms/reims_000268,detailed_ratings,2023-10-15,16,8,56,5,133
reims_000269,Reims,Calme duplex proche monuments,49.196922,4.106532,49,4.65,273,4.6,4.57,4.61,4.37,4.65,4.77,4.4,100,moins de 12 heures,95,Logement entier,5,6,2.1,5,Host_75769,2022,True,True,https://www.airbnb.fr/rooms/reims_000269,detailed_ratings,2023-02-18,3,23,14,6,236
reims_000270,Reims,Hébergement chez l'habitant - Reims proche commerces,49.242431,4.039544,115,4.46,15,4.5,4.42,4.59,4.29,4.69,4.67,4.13,90,moins de 12 heures,85,Chambre privée,5,1,2.5,2,Host_43281,2021,True,True,https://www.airbnb.fr/rooms/reims_000270,detailed_ratings,2022-08-11,15,9,33,7,139
reims_000271,Reims,Hébergement chez l'habitant - Reims proche commerces,49.338278,3.966018,95,4.61,160,4.6,4.66,4.86,4.38,4.98,4.55,4.32,97,moins de 12 heures,87,Chambre privée,4,2,2.7,9,Host_43527,2012,False,False,https://www.airbnb.fr/rooms/reims_000271,detailed_ratings,2024-03-10,3,23,35,5,113
reims_000272,Reims,Superbe chambre à Reims,49.205016,3.993522,85,4.73,172,4.7,4.66,4.71,4.68,4.89,4.8,4.8,85,moins d une heure,91,Chambre privée,4,5,1.4,5,Host_12370,2017,True,True,https://www.airbnb.fr/rooms/reims_000272,detailed_ratings,2023-07-08,18,32,16,5,35
reims_000273,Reims,Duplex entier au cœur de Reims,49.283684,3.940894,71,4.67,195,4.7,4.73,4.74,4.84,4.97,4.75,4.62,97,moins d une heure,94,Logement entier,1,3,1.3,3,Host_12023,2023,False,True,https://www.airbnb.fr/rooms/reims_000273,detailed_ratings,2024-08-05,24,6,9,6,134
reims_000274,Reims,Pied-à-terre entier au cœur de Reims,49.236302,4.035854,29,4.45,134,4.4,4.6,4.42,4.24,4.48,4.35,4.23,93,quelques heures,92,Logement entier,3,6,1.6,3,Host_43326,2016,False,False,https://www.airbnb.fr/rooms/reims_000274,detailed_ratings,2022-07-01,17,50,43,5,295
reims_000275,Reims,Magnifique loft à Reims,49.178145,3.987026,42,4.5,219,4.5,4.69,4.64,4.45,4.89,4.53,4.59,92,moins de 12 heures,82,Logement entier,4,5,1.2,8,Host_53533,2016,False,True,https://www.airbnb.fr/rooms/reims_000275,detailed_ratings,2023-03-06,25,1,27,1,55
reims_000276,Reims,Chambre confortable proche proche monuments Reims,49.333505,4.007884,61,4.6,260,4.6,4.59,4.51,4.5,4.76,4.74,4.51,93,moins d une heure,85,Chambre privée,3,4,2.3,4,Host_35099,2021,False,False,https://www.airbnb.fr/rooms/reims_000276,detailed_ratings,2023-04-17,2,34,39,5,320
reims_000277,Reims,Charmant chambre à Reims,49.256093,3.948516,107,4.53,137,4.5,4.65,4.45,4.25,4.61,4.78,4.61,93,quelques heures,96,Chambre privée,1,2,2.3,2,Host_14804,2012,False,True,https://www.airbnb.fr/rooms/reims_000277,detailed_ratings,2023-08-20,27,25,62,7,195
reims_000278,Reims,Chambre confortable proche zone calme Reims,49.354509,3.955876,125,4.6,294,4.6,4.73,4.51,4.51,4.68,4.72,4.53,95,moins de 12 heures,93,Chambre privée,5,4,1.2,10,Host_15478,2014,True,True,https://www.airbnb.fr/rooms/reims_000278,detailed_ratings,2024-08-06,6,18,17,5,114
reims_000279,Reims,Hébergement entier - Reims quartier animé,49.336576,4.01212,49,4.57,160,4.6,4.76,4.48,4.28,4.7,4.51,4.46,98,moins de 12 heures,90,Logement entier,4,2,1.9,7,Host_61800,2012,True,True,https://www.airbnb.fr/rooms/reims_000279,detailed_ratings,2023-05-14,1,60,72,2,127
reims_000280,Reims,Hébergement chez l'habitant - Reims zone calme,49.308501,4.116615,77,4.6,116,4.6,4.74,4.52,4.5,4.68,4.68,4.59,99,moins de 12 heures,98,Chambre privée,1,3,2.9,2,Host_89128,2016,False,True,https://www.airbnb.fr/rooms/reims_000280,detailed_ratings,2023-10-13,14,3,81,2,157
reims_000281,Reims,Hébergement chez l'habitant - Reims quartier animé,49.276731,4.020941,129,4.56,185,4.6,4.63,4.7,4.55,4.61,4.59,4.49,85,moins de 12 heures,88,Chambre privée,4,2,2.4,10,Host_28660,2019,False,False,https://www.airbnb.fr/rooms/reims_000281,detailed_ratings,2022-06-25,22,15,74,4,302
reims_000282,Reims,Chambre confortable proche centre-ville Reims,49.288258,4.044105,44,4.55,22,4.6,4.64,4.82,4.33,4.8,4.61,4.29,99,moins de 12 heures,84,Chambre privée,1,5,2.3,8,Host_18657,2016,False,True,https://www.airbnb.fr/rooms/reims_000282,detailed_ratings,2024-06-17,21,0,38,5,266
reims_000283,Reims,Superbe duplex à Reims,49.35249,3.991058,54,4.46,247,4.5,4.39,4.4,4.62,4.54,4.53,4.53,92,moins de 12 heures,85,Logement entier,1,6,1.8,3,Host_53567,2023,False,True,https://www.airbnb.fr/rooms/reims_000283,detailed_ratings,2022-02-22,0,18,58,5,348
reims_000284,Reims,Hébergement chez l'habitant - Reims proche commerces,49.31918,4.044869,94,4.51,101,4.5,4.58,4.77,4.37,4.85,4.51,4.42,97,moins de 12 heures,81,Chambre privée,5,4,2.7,9,Host_76720,2022,False,True,https://www.airbnb.fr/rooms/reims_000284,detailed_ratings,2022-02-25,16,58,43,1,143
reims_000285,Reims,Hébergement entier - Reims proche monuments,49.233633,4.082812,113,4.63,187,4.6,4.6,4.56,4.38,4.78,4.89,4.29,95,moins de 12 heures,94,Logement entier,3,3,1.7,2,Host_31719,2013,False,True,https://www.airbnb.fr/rooms/reims_000285,detailed_ratings,2023-07-14,8,58,25,4,204
reims_000286,Reims,Appartement entier au cœur de Reims,49.267182,3.943772,82,4.66,249,4.7,4.61,4.76,4.41,4.88,4.9,4.51,99,quelques heures,99,Logement entier,5,5,1.7,7,Host_34481,2022,False,True,https://www.airbnb.fr/rooms/reims_000286,detailed_ratings,2024-07-02,29,27,58,7,299
reims_000287,Reims,Authentique maison à Reims,49.235917,3.986411,120,4.7,87,4.7,4.67,4.95,4.71,4.85,4.65,4.45,93,quelques heures,96,Logement entier,3,4,2.9,6,Host_41087,2012,True,False,https://www.airbnb.fr/rooms/reims_000287,detailed_ratings,2022-07-05,11,2,6,1,317
reims_000288,Reims,Chambre confortable proche centre-ville Reims,49.318104,4.040209,67,4.59,35,4.6,4.5,4.67,4.67,4.92,4.78,4.42,96,moins d une heure,92,Chambre privée,1,4,1.3,4,Host_9766,2012,False,False,https://www.airbnb.fr/rooms/reims_000288,detailed_ratings,2024-08-17,8,13,6,3,180
reims_000289,Reims,Hébergement chez l'habitant - Reims zone calme,49.27993,4.107934,126,4.69,155,4.7,4.65,4.65,4.81,4.95,4.68,4.53,93,quelques heures,81,Chambre privée,2,6,1.9,3,Host_80189,2015,True,False,https://www.airbnb.fr/rooms/reims_000289,detailed_ratings,2023-09-14,6,47,22,7,293
reims_000290,Reims,Typique appartement quartier animé,49.313783,4.043983,64,4.49,51,4.5,4.39,4.44,4.41,4.81,4.43,4.54,100,moins de 12 heures,89,Logement entier,2,2,1.6,2,Host_93708,2023,True,True,https://www.airbnb.fr/rooms/reims_000290,detailed_ratings,2022-10-08,16,50,13,4,254
reims_000291,Reims,Duplex entier au cœur de Reims,49.275018,3.970079,66,4.35,199,4.3,4.27,4.5,4.42,4.71,4.42,3.97,90,moins d une heure,92,Logement entier,3,6,3.0,9,Host_77134,2019,False,True,https://www.airbnb.fr/rooms/reims_000291,detailed_ratings,2022-01-19,27,17,61,6,244
reims_000292,Reims,Hébergement entier - Reims zone calme,49.328792,3.986957,44,4.41,145,4.4,4.51,4.59,4.3,4.69,4.31,4.21,93,moins d une heure,96,Logement entier,4,4,2.0,5,Host_74641,2019,False,True,https://www.airbnb.fr/rooms/reims_000292,detailed_ratings,2023-09-06,29,42,13,2,112
reims_000293,Reims,Maison entier au cœur de Reims,49.316876,4.122009,40,4.6,132,4.6,4.68,4.74,4.77,4.81,4.73,4.33,93,quelques heures,87,Logement entier,5,6,1.4,7,Host_1775,2013,False,True,https://www.airbnb.fr/rooms/reims_000293,detailed_ratings,2022-09-16,29,29,61,6,192
reims_000294,Reims,Hébergement chez l'habitant - Reims proche monuments,49.195078,3.94496,115,4.41,61,4.4,4.6,4.55,4.44,4.42,4.71,4.41,98,quelques heures,83,Chambre privée,2,3,1.3,4,Host_36350,2022,False,True,https://www.airbnb.fr/rooms/reims_000294,detailed_ratings,2023-01-25,23,53,30,2,228
reims_000295,Reims,Typique appartement à Reims,49.205947,3.980137,58,4.53,213,4.5,4.45,4.8,4.5,4.93,4.71,4.54,92,quelques heures,95,Logement entier,4,3,2.0,4,Host_84016,2015,False,True,https://www.airbnb.fr/rooms/reims_000295,detailed_ratings,2023-01-28,21,55,3,6,38
reims_000296,Reims,Hébergement chez l'habitant - Reims quartier historique,49.229563,4.08218,88,4.67,165,4.7,4.64,4.6,4.48,4.8,4.71,4.76,100,quelques heures,80,Chambre privée,4,5,2.2,8,Host_51793,2019,True,False,https://www.airbnb.fr/rooms/reims_000296,detailed_ratings,2023-07-05,20,46,37,1,107
reims_000297,Reims,Calme loft à Reims,49.307193,3.950089,46,4.53,143,4.5,4.57,4.82,4.46,4.55,4.47,4.14,99,moins de 12 heures,86,Logement entier,1,3,2.9,6,Host_47995,2021,False,True,https://www.airbnb.fr/rooms/reims_000297,detailed_ratings,2023-07-20,6,60,26,3,101
reims_000298,Reims,Typique chambre à Reims,49.229118,4.073499,88,4.73,64,4.7,4.81,4.68,4.75,4.81,4.78,4.67,89,quelques heures,88,Chambre privée,5,1,1.8,10,Host_28265,2013,True,True,https://www.airbnb.fr/rooms/reims_000298,detailed_ratings,2022-12-22,9,1,37,3,236
reims_000299,Reims,Authentique duplex à Reims,49.201218,3.997949,81,4.71,172,4.7,4.64,4.93,4.88,4.73,4.67,4.47,99,moins de 12 heures,81,Logement entier,5,2,1.3,4,Host_14926,2022,False,True,https://www.airbnb.fr/rooms/reims_000299,detailed_ratings,2023-11-15,2,40,22,5,341
reims_000300,Reims,Hébergement entier - Reims proche monuments,49.289602,4.067793,64,4.51,200,4.5,4.45,4.73,4.35,4.86,4.59,4.25,98,quelques heures,83,Logement entier,5,2,2.9,8,Host_24157,2023,False,True,https://www.airbnb.fr/rooms/reims_000300,detailed_ratings,2023-11-14,13,60,52,5,286
reims_000301,Reims,Authentique maison proche commerces,49.33926,4.003673,129,4.71,85,4.7,4.79,4.81,4.67,4.75,4.72,4.51,100,moins de 12 heures,88,Logement entier,5,1,1.7,5,Host_2938,2016,True,True,https://www.airbnb.fr/rooms/reims_000301,detailed_ratings,2024-08-06,7,17,52,6,158
reims_000302,Reims,Spacieux chambre à Reims,49.176153,4.077269,119,4.55,229,4.5,4.74,4.6,4.45,4.94,4.58,4.42,93,quelques heures,84,Chambre privée,5,3,2.0,9,Host_12699,2022,False,True,https://www.airbnb.fr/rooms/reims_000302,detailed_ratings,2024-07-20,4,39,49,4,336
reims_000303,Reims,Typique pied-à-terre à Reims,49.275344,3.94625,75,4.38,62,4.4,4.57,4.56,4.54,4.69,4.3,4.29,87,moins de 12 heures,100,Logement entier,5,6,2.2,2,Host_82438,2014,True,False,https://www.airbnb.fr/rooms/reims_000303,detailed_ratings,2024-10-12,29,3,62,2,255
reims_000304,Reims,Chambre confortable proche centre-ville Reims,49.242922,4.080323,47,4.51,165,4.5,4.47,4.79,4.55,4.86,4.52,4.43,97,moins de 12 heures,97,Chambre privée,1,1,2.3,3,Host_17810,2012,True,True,https://www.airbnb.fr/rooms/reims_000304,detailed_ratings,2024-09-28,7,15,71,4,73
reims_000305,Reims,Studio entier au cœur de Reims,49.219713,3.978117,49,4.6,29,4.6,4.52,4.59,4.68,4.73,4.68,4.47,90,moins de 12 heures,85,Logement entier,4,2,2.2,9,Host_80155,2018,False,True,https://www.airbnb.fr/rooms/reims_000305,detailed_ratings,2023-02-15,16,14,19,1,307
reims_000306,Reims,Hébergement entier - Reims zone calme,49.329358,4.040899,94,4.72,280,4.7,4.79,4.9,4.57,5.0,4.95,4.71,94,quelques heures,99,Logement entier,2,1,2.8,10,Host_3983,2022,True,True,https://www.airbnb.fr/rooms/reims_000306,detailed_ratings,2023-04-19,9,36,76,4,212
reims_000307,Reims,Moderne appartement proche commerces,49.191251,3.957733,78,4.63,227,4.6,4.81,4.71,4.68,4.69,4.58,4.23,96,moins d une heure,90,Logement entier,5,4,2.6,9,Host_72380,2013,False,True,https://www.airbnb.fr/rooms/reims_000307,detailed_ratings,2024-02-27,4,12,88,6,144
reims_000308,Reims,Chambre confortable proche zone calme Reims,49.170084,3.949164,62,4.69,128,4.7,4.69,4.91,4.61,4.74,4.61,4.76,99,moins de 12 heures,87,Chambre privée,4,2,1.6,9,Host_17662,2016,False,True,https://www.airbnb.fr/rooms/reims_000308,detailed_ratings,2024-06-22,1,57,7,4,259
reims_000309,Reims,Appartement entier au cœur de Reims,49.216443,4.058151,38,4.53,251,4.5,4.64,4.6,4.72,4.55,4.82,4.48,85,quelques heures,84,Logement entier,5,4,1.0,10,Host_53735,2015,True,True,https://www.airbnb.fr/rooms/reims_000309,detailed_ratings,2022-06-22,7,42,1,2,118
reims_000310,Reims,Spacieux duplex à Reims,49.203349,4.088576,126,4.72,204,4.7,4.81,4.65,4.85,4.9,4.89,4.55,91,moins de 12 heures,80,Logement entier,5,2,2.5,4,Host_24132,2016,True,True,https://www.airbnb.fr/rooms/reims_000310,detailed_ratings,2022-07-26,29,30,64,3,245
reims_000311,Reims,Moderne studio à Reims,49.229587,4.127703,34,4.49,75,4.5,4.55,4.73,4.46,4.52,4.51,4.4,85,moins d une heure,84,Logement entier,3,5,2.9,3,Host_54604,2013,True,False,https://www.airbnb.fr/rooms/reims_000311,detailed_ratings,2022-01-08,17,0,38,7,238
reims_000312,Reims,Maison entier au cœur de Reims,49.345617,4.046707,50,4.46,281,4.5,4.5,4.5,4.41,4.57,4.75,4.11,90,moins d une heure,85,Logement entier,2,3,2.3,2,Host_73401,2022,True,True,https://www.airbnb.fr/rooms/reims_000312,detailed_ratings,2024-11-06,13,23,48,6,358
reims_000313,Reims,Chambre confortable proche proche commerces Reims,49.178448,4.117452,112,4.36,47,4.4,4.42,4.37,4.4,4.7,4.27,4.38,87,quelques heures,89,Chambre privée,2,1,1.1,5,Host_77460,2013,False,True,https://www.airbnb.fr/rooms/reims_000313,detailed_ratings,2022-06-28,10,23,78,7,82
reims_000314,Reims,Chambre confortable proche zone calme Reims,49.212847,3.979834,55,4.7,183,4.7,4.69,4.9,4.43,4.85,4.75,4.71,95,moins de 12 heures,97,Chambre partagée,4,6,2.5,3,Host_43856,2016,False,True,https://www.airbnb.fr/rooms/reims_000314,detailed_ratings,2023-12-22,14,10,59,7,287
reims_000315,Reims,Maison entier au cœur de Reims,49.176095,3.98324,63,4.42,220,4.4,4.55,4.64,4.45,4.55,4.68,4.14,100,moins d une heure,85,Logement entier,2,4,2.3,5,Host_74742,2013,False,True,https://www.airbnb.fr/rooms/reims_000315,detailed_ratings,2024-02-01,10,21,16,5,314
reims_000316,Reims,Calme chambre à Reims,49.244044,3.945092,106,4.62,93,4.6,4.69,4.71,4.56,4.64,4.76,4.6,94,quelques heures,85,Chambre privée,3,5,1.5,2,Host_95260,2013,False,False,https://www.airbnb.fr/rooms/reims_000316,detailed_ratings,2023-08-05,18,28,63,6,129
reims_000317,Reims,Hébergement entier - Reims quartier historique,49.302463,4.081485,51,4.48,59,4.5,4.68,4.47,4.36,4.51,4.62,4.48,86,quelques heures,83,Logement entier,5,3,1.9,9,Host_13554,2015,False,False,https://www.airbnb.fr/rooms/reims_000317,detailed_ratings,2024-11-14,30,57,7,7,85
reims_000318,Reims,Loft entier au cœur de Reims,49.256924,4.126549,127,4.48,95,4.5,4.65,4.51,4.63,4.72,4.64,4.54,88,quelques heures,93,Logement entier,5,6,1.1,5,Host_77496,2015,False,True,https://www.airbnb.fr/rooms/reims_000318,detailed_ratings,2024-02-09,24,32,49,2,144
reims_000319,Reims,Pied-à-terre entier au cœur de Reims,49.205618,4.0845,28,4.44,34,4.4,4.34,4.64,4.45,4.44,4.71,4.26,89,moins d une heure,97,Logement entier,2,3,1.1,10,Host_12243,2016,True,True,https://www.airbnb.fr/rooms/reims_000319,detailed_ratings,2024-07-02,2,50,89,5,174
reims_000320,Reims,Hébergement chez l'habitant - Reims zone calme,49.265714,4.08989,75,4.42,71,4.4,4.5,4.5,4.53,4.46,4.54,4.4,95,moins d une heure,88,Chambre privée,1,2,1.9,4,Host_7647,2016,False,True,https://www.airbnb.fr/rooms/reims_000320,detailed_ratings,2023-03-26,3,45,51,1,246
reims_000321,Reims,Hébergement chez l'habitant - Reims proche commerces,49.218758,3.952115,126,4.51,169,4.5,4.61,4.48,4.24,4.68,4.44,4.42,86,moins d une heure,90,Chambre privée,5,2,1.1,9,Host_61728,2014,False,True,https://www.airbnb.fr/rooms/reims_000321,detailed_ratings,2024-08-08,14,42,60,7,174
reims_000322,Reims,Hébergement chez l'habitant - Reims quartier historique,49.320738,4.12768,77,4.47,18,4.5,4.53,4.48,4.19,4.54,4.66,4.31,95,moins de 12 heures,85,Chambre privée,1,2,2.6,10,Host_51779,2021,True,True,https://www.airbnb.fr/rooms/reims_000322,detailed_ratings,2022-02-25,23,1,6,1,266
reims_000323,Reims,Calme pied-à-terre proche monuments,49.182324,4.123042,54,4.72,241,4.7,4.84,4.74,4.53,4.86,4.77,4.47,97,moins d une heure,87,Logement entier,2,1,2.3,7,Host_72013,2013,False,False,https://www.airbnb.fr/rooms/reims_000323,detailed_ratings,2023-11-15,20,8,65,3,247
reims_000324,Reims,Lumineux appartement à Reims,49.349631,4.036153,127,4.59,288,4.6,4.51,4.61,4.6,4.69,4.67,4.2,95,moins de 12 heures,93,Logement entier,3,6,1.7,8,Host_45818,2015,False,True,https://www.airbnb.fr/rooms/reims_000324,detailed_ratings,2024-05-27,29,32,31,2,182
reims_000325,Reims,Moderne duplex à Reims,49.331202,4.104477,92,4.39,235,4.4,4.33,4.58,4.13,4.66,4.36,4.13,89,moins d une heure,92,Logement entier,2,3,1.1,9,Host_93468,2023,False,True,https://www.airbnb.fr/rooms/reims_000325,detailed_ratings,2024-02-10,27,8,58,4,236
reims_000326,Reims,Hébergement entier - Reims centre-ville,49.306054,4.085838,75,4.33,260,4.3,4.34,4.5,4.51,4.62,4.63,4.29,85,moins d une heure,94,Logement entier,4,1,1.9,3,Host_37312,2023,True,True,https://www.airbnb.fr/rooms/reims_000326,detailed_ratings,2023-04-17,27,59,73,7,300
reims_000327,Reims,Magnifique chambre à Reims,49.266493,4.11007,77,4.65,85,4.6,4.61,4.62,4.51,4.78,4.75,4.57,97,quelques heures,97,Chambre privée,2,2,2.1,5,Host_76196,2023,False,True,https://www.airbnb.fr/rooms/reims_000327,detailed_ratings,2024-10-23,1,4,82,5,142
reims_000328,Reims,Moderne duplex à Reims,49.215379,3.946256,59,4.54,85,4.5,4.7,4.57,4.43,4.76,4.73,4.61,87,moins d une heure,87,Logement entier,4,5,2.2,4,Host_88960,2018,False,False,https://www.airbnb.fr/rooms/reims_000328,detailed_ratings,2024-04-18,13,37,43,2,349
reims_000329,Reims,Superbe chambre à Reims,49.259277,4.051256,89,4.44,40,4.4,4.63,4.5,4.58,4.69,4.42,4.31,90,moins d une heure,98,Chambre privée,4,3,2.3,9,Host_55564,2015,False,False,https://www.airbnb.fr/rooms/reims_000329,detailed_ratings,2022-06-18,18,2,75,5,230
reims_000330,Reims,Hébergement entier - Reims quartier animé,49.31393,3.998064,121,4.65,55,4.6,4.71,4.7,4.7,4.91,4.83,4.62,85,moins d une heure,88,Logement entier,5,4,2.7,3,Host_86549,2015,False,False,https://www.airbnb.fr/rooms/reims_000330,detailed_ratings,2023-12-17,29,50,85,3,309
reims_000331,Reims,Superbe studio à Reims,49.300531,4.013479,48,4.58,289,4.6,4.65,4.68,4.42,4.82,4.72,4.56,91,moins d une heure,91,Logement entier,1,6,2.4,3,Host_51583,2017,False,True,https://www.airbnb.fr/rooms/reims_000331,detailed_ratings,2024-08-15,26,30,35,6,323
reims_000332,Reims,Moderne appartement proche commerces,49.323322,3.969974,73,4.43,104,4.4,4.34,4.67,4.22,4.55,4.42,4.24,87,moins de 12 heures,82,Logement entier,4,1,2.1,9,Host_84033,2022,True,False,https://www.airbnb.fr/rooms/reims_000332,detailed_ratings,2023-06-05,28,9,19,7,136
reims_000333,Reims,Chambre confortable proche quartier historique Reims,49.281621,4.000181,121,4.61,191,4.6,4.71,4.76,4.38,4.66,4.91,4.27,87,quelques heures,86,Chambre privée,1,4,2.8,8,Host_75008,2016,False,True,https://www.airbnb.fr/rooms/reims_000333,detailed_ratings,2024-02-02,7,60,79,7,253
reims_000334,Reims,Superbe duplex proche monuments,49.234603,3.958442,105,4.71,125,4.7,4.74,4.9,4.51,4.74,4.81,4.71,98,moins d une heure,98,Logement entier,3,1,2.8,3,Host_49698,2019,False,True,https://www.airbnb.fr/rooms/reims_000334,detailed_ratings,2023-05-22,1,5,27,7,88
reims_000335,Reims,Appartement entier au cœur de Reims,49.23342,4.065772,107,4.7,180,4.7,4.84,4.72,4.52,4.75,4.64,4.72,92,quelques heures,95,Logement entier,5,4,1.0,6,Host_69494,2015,True,True,https://www.airbnb.fr/rooms/reims_000335,detailed_ratings,2024-07-03,11,6,50,7,289
reims_000336,Reims,Charmant appartement à Reims,49.186545,3.952706,64,4.6,104,4.6,4.75,4.84,4.65,4.61,4.77,4.5,95,moins d une heure,98,Logement entier,4,4,2.2,8,Host_66998,2023,True,False,https://www.airbnb.fr/rooms/reims_000336,detailed_ratings,2023-04-08,25,42,83,3,234
reims_000337,Reims,Authentique studio quartier historique,49.336995,3.934945,48,4.73,221,4.7,4.73,4.82,4.52,4.93,4.7,4.65,88,moins d une heure,91,Logement entier,1,6,2.5,4,Host_45544,2016,False,True,https://www.airbnb.fr/rooms/reims_000337,detailed_ratings,2023-06-16,22,4,81,5,189
reims_000338,Reims,Chambre confortable proche centre-ville Reims,49.204488,4.041626,64,4.38,69,4.4,4.42,4.32,4.16,4.78,4.47,4.43,90,moins d une heure,92,Chambre privée,1,2,2.9,8,Host_42838,2018,False,True,https://www.airbnb.fr/rooms/reims_000338,detailed_ratings,2024-12-23,11,53,57,1,33
reims_000339,Reims,Magnifique appartement à Reims,49.221728,4.066273,35,4.71,174,4.7,4.9,4.71,4.42,4.99,4.88,4.45,93,quelques heures,96,Logement entier,1,5,1.4,9,Host_42815,2012,False,False,https://www.airbnb.fr/rooms/reims_000339,detailed_ratings,2024-02-25,2,54,82,6,331
reims_000340,Reims,Moderne pied-à-terre proche gare,49.161736,3.980364,87,4.51,100,4.5,4.63,4.66,4.68,4.62,4.65,4.24,98,moins de 12 heures,92,Logement entier,5,1,2.3,10,Host_60515,2023,True,True,https://www.airbnb.fr/rooms/reims_000340,detailed_ratings,2024-09-27,11,37,18,7,71
reims_000341,Reims,Pied-à-terre entier au cœur de Reims,49.188248,4.029359,83,4.6,299,4.6,4.5,4.74,4.53,4.62,4.72,4.37,97,quelques heures,85,Logement entier,3,4,1.3,7,Host_13644,2022,False,False,https://www.airbnb.fr/rooms/reims_000341,detailed_ratings,2023-04-23,29,54,47,7,287
reims_000342,Reims,Chambre confortable proche proche monuments Reims,49.213215,4.035898,64,4.56,108,4.6,4.52,4.84,4.62,4.89,4.47,4.43,92,moins de 12 heures,89,Chambre privée,2,3,1.4,4,Host_28819,2021,False,True,https://www.airbnb.fr/rooms/reims_000342,detailed_ratings,2023-10-21,1,18,14,2,244
reims_000343,Reims,Spacieux chambre à Reims,49.308274,4.035991,37,4.72,232,4.7,4.67,4.97,4.91,4.8,4.63,4.65,89,moins d une heure,85,Chambre privée,1,2,3.0,6,Host_64763,2018,False,True,https://www.airbnb.fr/rooms/reims_000343,detailed_ratings,2022-07-07,20,56,19,4,312
