city,category,name,lat,lon,osm_type,osm_id
Paris,restaurant,Casa da Naktel,48.8367172,2.3924117,node,500255589
Paris,restaurant,Com Sàigòn,48.8366661,2.3926576,node,500255592
Paris,restaurant,Al-Saddah,48.8366787,2.3933514,node,500255594
Paris,restaurant,Royal Montgallet,48.8432256,2.3893039,node,508588053
Paris,restaurant,Toto Sushi,48.8450336,2.3825955,node,508588057
Paris,restaurant,Thai Time,48.8453967,2.3826032,node,508588068
Paris,restaurant,Haengbok,48.8470342,2.3868537,node,508588085
Paris,restaurant,Kanji,48.8469567,2.3869061,node,508588090
Paris,restaurant,Sushi Bar,48.8466891,2.3824558,node,508588125
Paris,restaurant,Capucine,48.8508333,2.3797344,node,508588144
Paris,restaurant,Mamalee,48.8493705,2.3782973,node,508588172
Paris,restaurant,La Conivence,48.8481949,2.3766544,node,508588174
Paris,restaurant,Sardegna Tavola,48.8482734,2.3767134,node,508588177
Paris,restaurant,Le China,48.8499216,2.37377,node,508597074
Paris,restaurant,Les 2 Saveurs,48.8455915,2.3933569,node,508597105
Paris,restaurant,Edo Sushi,48.8410573,2.3873134,node,508599773
Paris,restaurant,Le Bariolé,48.8745311,2.3863193,node,515826561
Paris,restaurant,Chez André,48.8678179,2.3028379,node,529888306
Paris,restaurant,Kin Kin,48.8478582,2.3735429,node,530272874
Paris,restaurant,Bistrot de la Gare,48.8458407,2.3720988,node,530272903
Paris,restaurant,L'Européen,48.8459184,2.3726478,node,530272904
Paris,restaurant,Gemma,48.8491483,2.3746044,node,530272907
Paris,restaurant,Ristorante Pellicano,48.8471479,2.3725167,node,530272908
Paris,restaurant,Le singe à Paris,48.8490117,2.3747506,node,530272909
Paris,restaurant,Ginza,48.8470772,2.3727405,node,530272921
Paris,restaurant,Le Viaduc Café,48.8475609,2.375248,node,530275195
Paris,restaurant,Le Delmas,48.8446604,2.3494341,node,530575488
Paris,restaurant,Karma,48.8469814,2.3726034,node,530751116
Paris,restaurant,Le Muratti's,48.8459741,2.3725698,node,530751158
Paris,restaurant,Aux Cadrans,48.8459635,2.3729977,node,530751161
Paris,restaurant,Fosca',48.8458112,2.3718694,node,530878026
Paris,restaurant,Brasserie – Pizzeria d’Azur,48.8464544,2.3718546,node,530880275
Paris,restaurant,Paya Thaï Aligre,48.8497475,2.3788828,node,531497617
Paris,restaurant,Restaurant Universitaire,48.8468146,2.3805349,node,531501720
Paris,restaurant,Colbeh,48.8442266,2.3492264,node,531795728
Paris,restaurant,Escale à Saïgon,48.8310046,2.3348059,node,533754009
Paris,restaurant,Le Bambou,48.8252128,2.3624715,node,533755374
Paris,restaurant,Viet 1331,48.8251313,2.3623868,node,533755545
Paris,restaurant,Palais d'Asie,48.8248667,2.3622623,node,533755584
Paris,restaurant,Y Bowl Noodle,48.868804,2.3594807,node,533942277
Paris,restaurant,L'Été en Pente Douce,48.8863224,2.3451842,node,534660987
Paris,restaurant,Au Bercail,48.8864916,2.344949,node,534660992
Paris,restaurant,Au Soleil de la Butte,48.8865063,2.3452555,node,534660995
Paris,restaurant,Le Saigon,48.8490473,2.3745288,node,534895723
Paris,restaurant,Entre les Vignes,48.8462167,2.3753959,node,534904407
Paris,restaurant,King Marcel,48.8469007,2.3768375,node,534905060
Paris,restaurant,Gare aux vins,48.8458391,2.3749747,node,534910294
Paris,restaurant,Le Duc de Richelieu,48.8469247,2.3730534,node,534916265
Paris,restaurant,Li Yuan,48.8472307,2.3708678,node,535863373
Paris,restaurant,Osaka,48.846728,2.3702882,node,535867999
Paris,restaurant,Le Paris Lyon,48.8453198,2.3707747,node,535938645
Paris,restaurant,La Maison du Délice,48.84573,2.3704796,node,535947357
Paris,restaurant,Le Kaizen,48.8269211,2.3322906,node,536515036
Paris,restaurant,Assanabel,48.8275549,2.3356387,node,536515303
Paris,restaurant,WASL 1880,48.8795372,2.3214211,node,546940270
Paris,restaurant,Les Galopins,48.8338319,2.239657,node,546945129
Paris,restaurant,Le Bellevue,48.8670106,2.4227092,node,548833242
Paris,restaurant,Indian Swad,48.832462,2.2973784,node,556432368
Paris,restaurant,Da Attilio,48.8342552,2.3021401,node,556444230
Paris,restaurant,Piennolo,48.833199,2.3058031,node,556461124
Paris,restaurant,Le Grand Pan,48.8330642,2.3057247,node,556461131
Paris,restaurant,Cent Kilos,48.8320301,2.3030494,node,561128954
Paris,restaurant,Aux Mille Saveurs,48.8922518,2.379478,node,568453387
Paris,restaurant,OKA sushi,48.8567473,2.3041925,node,582743160
Paris,restaurant,La Maison du Sushi,48.85622,2.3044115,node,582743234
Paris,restaurant,Le Bosquet,48.8560475,2.3045247,node,582743808
Paris,restaurant,La Fontaine de Jade,48.855529,2.3047711,node,582745395
Paris,restaurant,Ricci Family,48.8555818,2.3053301,node,582745476
Paris,restaurant,Septième Vin,48.8547805,2.3051304,node,582747740
Paris,restaurant,Milagro,48.8549635,2.3056659,node,582747931
Paris,restaurant,L'Annexe,48.8487827,2.3484052,node,582931079
Paris,restaurant,La Petite Périgourdine,48.8488102,2.3472712,node,582931082
Paris,restaurant,Le Coup de Torchon,48.8452626,2.3426036,node,582932088
Paris,restaurant,La Marquise,48.8451686,2.3207087,node,583517929
Paris,restaurant,Café de L'Est,48.8759394,2.3585316,node,586381131
Paris,restaurant,Bistrot Paul Bert,48.852223,2.3849242,node,589485658
Paris,restaurant,Les Funambules,48.8511087,2.3843105,node,589485674
Paris,restaurant,BREIZH Café,48.8525339,2.3847257,node,589485677
Paris,restaurant,Maydo,48.8452457,2.3838856,node,589495703
Paris,restaurant,César Pizza,48.8368523,2.3527784,node,595485037
Paris,restaurant,Le Siècle,48.8718006,2.3062883,node,597414115
Paris,restaurant,Li Fa,48.8524629,2.4041332,node,597841835
Paris,restaurant,Caffé Vito,48.8576092,2.3546532,node,599513428
Paris,restaurant,Le Ju,48.8577054,2.3547735,node,599513446
Paris,restaurant,La Piazza,48.8343459,2.306018,node,609099358
Paris,restaurant,Chai 33,48.8331731,2.386445,node,609212542
Paris,restaurant,Hippopotamus,48.8330618,2.3862895,node,609212545
Paris,restaurant,Le Poncelet,48.8803159,2.2995227,node,615054210
Paris,restaurant,Sukoshi,48.8330119,2.3635033,node,617047054
Paris,restaurant,Village Tao Tao,48.83228,2.3612312,node,617047055
Paris,restaurant,Crêperie Paris Breizh,48.8319327,2.35821,node,617815597
Paris,restaurant,Le Physalis,48.8182874,2.3227838,node,617824193
Paris,restaurant,Benihana,48.8633846,2.334854,node,617827763
Paris,restaurant,Au Petit Village,48.8332913,2.3561953,node,619967606
Paris,restaurant,Aux Bon Petit Plats,48.8705891,2.3420918,node,620894739
Paris,restaurant,Chez Marco,48.8711843,2.3417652,node,620894876
Paris,restaurant,Maison Cluny,48.8505048,2.3448291,node,622303213
Paris,restaurant,El Sol y la Luna,48.8512989,2.3459983,node,622303216
Paris,restaurant,Elephant,48.835295,2.3587277,node,624471708
Paris,restaurant,Paris-Hanoï,48.853417,2.3799726,node,626580865
Paris,restaurant,Paloma,48.8723117,2.3823173,node,626585221
Paris,restaurant,Aki,48.8661465,2.3353287,node,626614315
Paris,restaurant,Wassana,48.8861847,2.3270688,node,629702270
Paris,restaurant,Restorante Verdi,48.8321878,2.3587424,node,630397854
Paris,restaurant,L'Inédit Café,48.8375203,2.3917674,node,631754392
Paris,restaurant,Issy l'Asie,48.8276811,2.2743402,node,632962178
Paris,restaurant,L'Harissa,48.8260423,2.2780489,node,632962185
Paris,restaurant,Okayama,48.8294115,2.2831354,node,632962269
Paris,restaurant,Sushiken,48.8295798,2.2833908,node,632962348
Paris,restaurant,L'Avenue,48.8974129,2.3292183,node,637464406
Paris,restaurant,Le Café de Paris,48.8538691,2.3376359,node,638345852
Paris,restaurant,Villa Firenze,48.8188024,2.3258578,node,639619634
Paris,restaurant,Pizza Hut,48.8696054,2.402335,node,647402814
Paris,restaurant,Sushi Tokyo,48.88305,2.3825427,node,651533396
Paris,restaurant,Hello Momo,48.883899,2.3840751,node,651533421
Paris,restaurant,Regalia,48.8459719,2.2775704,node,653366336
Paris,restaurant,Dolce Vita,48.8296783,2.2835276,node,654051515
Paris,restaurant,L'Olivier,48.829884,2.2838334,node,654051520
Paris,restaurant,Le Lys du Soleil,48.8299748,2.2839684,node,654051528
Paris,restaurant,Sushi Maison,48.8298615,2.284575,node,654051532
Paris,restaurant,Végét'Halles,48.8605714,2.3454975,node,658959582
Paris,restaurant,Les Petits Plats,48.8286382,2.3222161,node,661136640
Paris,restaurant,Comptoir d'Alésia,48.8291529,2.3226809,node,661136641
Paris,restaurant,Le Pavé,48.8590612,2.3498201,node,662753459
Paris,restaurant,La Rimaudière,48.8768016,2.3394255,node,663314810
Paris,restaurant,Khun Akorn,48.8496002,2.3981379,node,667304728
Paris,restaurant,Mom's,48.8517362,2.3993171,node,667305408
Paris,restaurant,Le Carreau,48.8652165,2.3628691,node,667338293
Paris,restaurant,Horiz,48.8646002,2.3569597,node,667338323
Paris,restaurant,Temple Céleste,48.8650527,2.3569244,node,667338326
Paris,restaurant,Le Marais Restaurant Paris,48.8651093,2.3539854,node,667338331
Paris,restaurant,Asahi,48.8289613,2.3298869,node,667338347
Paris,restaurant,Sushi Alésia,48.8289266,2.3293153,node,667338348
Paris,restaurant,Le Florissant,48.8289244,2.3329403,node,667338349
Paris,restaurant,Pacifique,48.873054,2.3796868,node,667342381
Paris,restaurant,La Couronne Dorée,48.8284725,2.2816377,node,667526193
Paris,restaurant,Pizzou,48.8281591,2.2815065,node,669014548
Paris,restaurant,Pizzeria Taormina Convention,48.837631,2.297421,node,669075449
Paris,restaurant,La Renaissance,48.895866,2.3396928,node,669803007
Paris,restaurant,Chez Pailine,48.8687097,2.2264981,node,670856630
Paris,restaurant,Chez Camille,48.8485516,2.3780692,node,671825377
Paris,restaurant,La Manufacture,48.8283656,2.2821988,node,673778208
Paris,restaurant,Le Clos Y,48.8429862,2.3209463,node,674021607
Paris,restaurant,Le Caveau du Palais,48.8565275,2.3420348,node,676748255
Paris,restaurant,La Rose de France,48.8568716,2.3421327,node,676748299
Paris,restaurant,Ma Salle à Manger,48.8569154,2.3418192,node,676748378
Paris,restaurant,La Cantine des Tontons,48.8333497,2.2983671,node,676851331
Paris,restaurant,Les Tontons,48.8319388,2.3029763,node,676851333
Paris,restaurant,Au Vieux Paris d'Arcole,48.8542243,2.3502715,node,677610918
Paris,restaurant,Delhicious,48.8601397,2.3451638,node,677730871
Paris,restaurant,Ristorante Tavola Calda,48.8604674,2.3454225,node,677731059
Paris,restaurant,Madame Claude,48.860847,2.3488026,node,677967928
Paris,restaurant,Bar Des Halles,48.8611004,2.3442699,node,678029796
Paris,restaurant,Midory,48.8612791,2.3423684,node,678802776
Paris,restaurant,La Taverne de l'Arbre Sec,48.86134,2.342658,node,678802784
Paris,restaurant,La Renommée,48.8612719,2.343211,node,678802790
Paris,restaurant,Au Chien qui Fume,48.8613541,2.3448441,node,678802941
Paris,restaurant,Loup,48.8639344,2.342597,node,678855681
Paris,restaurant,Nelson's,48.8636804,2.343122,node,678855682
Paris,restaurant,O'blé,48.8602965,2.341854,node,678876764
Paris,restaurant,Café du Pont Neuf,48.8588694,2.3415282,node,678892211
Paris,restaurant,Le Thermidor,48.8622902,2.3393649,node,679480163
Paris,restaurant,Le petit St Honoré,48.8621103,2.3398733,node,679495105
Paris,restaurant,Palais Royal Hong-Kong,48.8622685,2.3398888,node,679495130
Paris,restaurant,Aux Deux Écus,48.8626977,2.3414846,node,679495407
Paris,restaurant,Le Mékong,48.8177997,2.3248824,node,679815868
Paris,restaurant,Farouche,48.8195864,2.3234183,node,679818987
Paris,restaurant,Joe Allen,48.8635177,2.3491047,node,680617533
Paris,restaurant,Trantranzai,48.8631582,2.3498973,node,680617611
Paris,restaurant,Le Petit Bouillon Pharamond,48.8630052,2.3485011,node,681283199
Paris,restaurant,Comptoir de la Gastronomie,48.8644966,2.3454436,node,681293869
Paris,restaurant,La Perla,48.8634417,2.3462535,node,681293895
Paris,restaurant,L'Escargot Montorgueil,48.8641678,2.3467038,node,681294130
Paris,restaurant,Postiche,48.8640954,2.3438023,node,681369663
Paris,restaurant,Casa Festa,48.8625897,2.34081,node,681430409
Paris,restaurant,Ismaïl,48.8647489,2.3406384,node,681479162
Paris,restaurant,Bistrot Victoires,48.865508,2.3403568,node,681534864
Paris,restaurant,A Casaluna,48.8660743,2.3390538,node,681555427
Paris,restaurant,Table d'Hôte du Palais Royal,48.8661019,2.3389239,node,681555435
Paris,restaurant,Le Festival,48.8656093,2.3369261,node,681818309
Paris,restaurant,Bar de l'Entracte,48.8663915,2.3375294,node,681818414
Paris,restaurant,Pho banh cuon14,48.8652723,2.3360503,node,682258941
Paris,restaurant,Le Royal Opéra,48.8660278,2.3340077,node,682294048
Paris,restaurant,Sapporo,48.8663406,2.3354494,node,682302355
Paris,restaurant,Higuma,48.866598,2.3357796,node,682302359
Paris,restaurant,Udon Jubey,48.8664432,2.3355148,node,682305773
Paris,restaurant,Hakata Choten,48.8671786,2.3348183,node,682316108
Paris,restaurant,Ryo,48.8669477,2.3350387,node,682316112
Paris,restaurant,Sanukiya,48.8646927,2.3338041,node,682340351
Paris,restaurant,Au Bistro,48.8660599,2.3312884,node,682364951
Paris,restaurant,Koyuki,48.8447867,2.2964549,node,682395334
Paris,restaurant,Gamjatang,48.8475825,2.2858441,node,682420361
Paris,restaurant,O Fil Rouge,48.8481825,2.2870109,node,682433022
Paris,restaurant,Echizen Soba Togo,48.86593,2.3325216,node,683095024
Paris,restaurant,La Villa Saint-Honoré,48.8670401,2.3324272,node,683133896
Paris,restaurant,Le Passage Saint Honoré,48.8676684,2.331687,node,683133904
Paris,restaurant,Charly,48.8672663,2.332564,node,683133918
Paris,restaurant,Immersion,48.8678727,2.3316533,node,683255917
Paris,restaurant,Kinugawa Vendôme,48.8655217,2.3289587,node,683260122
Paris,restaurant,Rivoli Park,48.864819,2.3292321,node,683260127
Paris,restaurant,Cheminée,48.8454405,2.288302,node,684454370
Paris,restaurant,Yako,48.8517565,2.2895333,node,684572787
Paris,restaurant,Le Pastel,48.8687898,2.3338477,node,685604399
Paris,restaurant,Chez Cathy’s street food,48.8683056,2.3357092,node,685733488
Paris,restaurant,Kurry Up,48.8684015,2.3357877,node,685733497
Paris,restaurant,Le Corner café,48.869811,2.3346634,node,685907512
Paris,restaurant,Guibine,48.8672836,2.3361054,node,685954593
Paris,restaurant,Sushi B,48.8677062,2.337428,node,685954754
Paris,restaurant,La Fontaine Gaillon,48.8690695,2.3343056,node,686810054
Paris,restaurant,Bistrot Régent Opéra,48.8702356,2.3350586,node,687029139
Paris,restaurant,Hippopotamus,48.8707437,2.333885,node,687044631
Paris,restaurant,Luna Rossa,48.8818452,2.4395817,node,687449719
Paris,restaurant,Mori Venice Bar,48.8690729,2.3399905,node,687750911
Paris,restaurant,Le Bistrot des Colonnes,48.8691872,2.3393294,node,687750940
Paris,restaurant,Le Vaudeville,48.8692514,2.3401242,node,687751044
Paris,restaurant,Mealy,48.8716597,2.3407937,node,687892379
Paris,restaurant,Gallopin,48.8688297,2.3421626,node,687993966
Paris,restaurant,Liza,48.8675928,2.3409167,node,687994239
Paris,restaurant,Le Bougainville,48.8664997,2.3400225,node,687994245
Paris,restaurant,La Bourse et la Vie,48.8676188,2.3394786,node,688007006
Paris,restaurant,Cali Sisters,48.868307,2.3417316,node,688020622
Paris,restaurant,Le Bistrot Du Croissant,48.8691969,2.3433101,node,689178436
Paris,restaurant,Dédé la Frite,48.8698115,2.342622,node,689178618
Paris,restaurant,Rosetta,48.8671849,2.3441863,node,689346734
Paris,restaurant,King Marcel,48.8705145,2.3428931,node,690933897
Paris,restaurant,La Cevicheria,48.8661652,2.3453821,node,691293676
Paris,restaurant,La Gaufrerie,48.8649406,2.3480633,node,691436964
Paris,restaurant,Baguette,48.8651004,2.3474928,node,691437443
Paris,restaurant,Kuccini,48.8652615,2.3503094,node,691720992
Paris,restaurant,Shabour,48.8659208,2.3490735,node,691721840
Paris,restaurant,Brasserie Dubillot,48.868095,2.3519457,node,692061953
Paris,restaurant,Echo,48.8682798,2.3485268,node,692331225
Paris,restaurant,Tong Fan,48.8696535,2.3519566,node,693003108
Paris,restaurant,Bambina,48.8704075,2.3483529,node,694399350
Paris,restaurant,Bistro Jad,48.8703951,2.3484738,node,694399614
Paris,restaurant,Bouillon de l'île,48.8522927,2.355464,node,697029135
Paris,restaurant,Mimi Ramen,48.8459612,2.3492175,node,698784647
Paris,restaurant,Le Chant des Voyelles,48.8590718,2.3501868,node,699896716
Paris,restaurant,Bo'Bon,48.8593929,2.3493115,node,699897098
Paris,restaurant,Restaurant Bayan,48.8577035,2.3502326,node,699897157
Paris,restaurant,Sun Café,48.8595507,2.3490695,node,699897179
Paris,restaurant,Casa Loca,48.8592584,2.3489024,node,699947754
Paris,restaurant,Madame Guan,48.8591992,2.3502765,node,700256907
Paris,restaurant,Baffo,48.8601344,2.3562248,node,701538067
Paris,restaurant,Kanasuk,48.8274198,2.3518171,node,701735665
Paris,restaurant,Kyo,48.8571142,2.3550378,node,702296020
Paris,restaurant,Le Berry,48.8271309,2.3323766,node,702405530
Paris,restaurant,L'Attirail Café,48.8646495,2.3536556,node,702457447
Paris,restaurant,Matsu Sushi,48.864016,2.3502461,node,702537440
Paris,restaurant,Benedict,48.8581702,2.3561071,node,702718235
Paris,restaurant,Le Comptoir du Trésor,48.8569459,2.3578959,node,702915559
Paris,restaurant,Le Trésor,48.8570283,2.3577126,node,702915981
Paris,restaurant,Le Foyer Vietnam,48.8422251,2.3519017,node,703122402
Paris,restaurant,Le Circus,48.8259202,2.3471664,node,703205796
Paris,restaurant,Les Elles,48.8562837,2.3592595,node,703407087
Paris,restaurant,Maison Marais,48.8562488,2.3592163,node,703407227
Paris,restaurant,Au Petit Thaï,48.8557934,2.3601724,node,703407303
Paris,restaurant,La Comedia,48.8402209,2.3517797,node,703430210
Paris,restaurant,Pitzman,48.8559109,2.3604155,node,703432905
Paris,restaurant,Kébi,48.855018,2.3631493,node,703460891
Paris,restaurant,Keko Momo,48.8552064,2.3625817,node,703461133
Paris,restaurant,Suave,48.8260343,2.3476244,node,703630779
Paris,restaurant,Capitaine,48.8540797,2.3659063,node,703837517
Paris,restaurant,Ma Bourgogne,48.8562564,2.3646952,node,703854268
Paris,restaurant,Auberge de Venise,48.8537619,2.3675235,node,703876600
Paris,restaurant,il toscano,48.8549787,2.3673463,node,703987695
Paris,restaurant,Hippopotamus,48.8538867,2.3685355,node,703988170
Paris,restaurant,L'Éléphant du Nil,48.855152,2.3602439,node,704820015
Paris,restaurant,Chez Mademoiselle,48.8543977,2.359967,node,704820160
Paris,restaurant,La Grosse Mignonne,48.855247,2.441329,node,705128707
Paris,restaurant,Le Petit Célestin,48.8521583,2.361307,node,705182615
Paris,restaurant,L'Enoteca,48.8533605,2.361774,node,705203819
Paris,restaurant,Le Temps des Cerises,48.8525579,2.3641759,node,705211287
Paris,restaurant,Le Dindon en Laisse,48.8532015,2.3640647,node,705211299
Paris,restaurant,Delice House,48.8544655,2.3628836,node,705252865
Paris,restaurant,Vins des Pyrénées,48.8536926,2.3643754,node,705252912
Paris,restaurant,Au Bouquet Saint-Paul,48.8545152,2.3627261,node,705252920
Paris,restaurant,B.Better,48.8535693,2.3644401,node,705299777
Paris,restaurant,Chez Margot,48.8519452,2.3645218,node,705347108
Paris,restaurant,Aux Vieux Paris,48.8498781,2.3644772,node,705492019
